119,113,-2834144989736489228
119,114,-2299714556156830294
119,115,-7328342698902724178
119,116,2060538816468642205
119,117,2196173763158692006
119,118,8781503161334396146
119,119,5683738847801516763
119,120,2942015979124834919
119,121,8103471221444389034
119,122,4427821085005615857
119,123,-6550244795087553834
119,124,2984435227184328190
119,125,2005879131535858855
119,126,6215008009486308287
119,127,8115160562436185447
119,128,-1690192205233130587
119,129,-8963890463665382250
119,130,-5022574034244217825
119,131,-6759482595727781362
119,132,-4489705798231704515
119,133,3125446774573735397
119,134,-2738871712910533026
119,135,-5469207863430160087
119,136,-1475422295986276652
119,137,-6641890785932270497
119,138,6250044746105573768
119,139,-3961598897883864678
119,140,-5391639665254136289
119,141,-7418468475314524222
119,142,3550747731226505643
119,143,-6117656030639127956
119,144,-7927569981826911099
119,145,7829107259569858273
119,146,2189351201355051528
119,147,2283897901793887134
119,148,-3920935300300374502
119,149,-4595075987454826716
119,150,-81122542724818801
119,151,-1448353868005726858
119,152,7627779002113639075
119,153,-5554077724416322257
119,154,-7543705608664154805
119,155,2577194225708405749
119,158,8540057420827157533
119,159,-4914817601725424703
119,160,2741897648887150575
119,161,2857838797364583927
119,162,8585247127308322835
119,163,3827586768774399929
119,169,-2224217913300055805
119,170,5196115998152351701
119,171,3050340399735913308
119,172,-6774684237747945872
119,173,-9081102645505782815
119,174,2355323587677293387
120,-175,1077818299579901177
120,-174,6639145594193604520
120,-173,-5598134599796502960
120,-172,4892767895460662701
120,-171,6141346879553010202
120,-170,-1899248513273755115
120,-169,1695090255001225927
120,-168,4126661184962270616
120,-167,8576780960329056860
120,-166,6471789110155759011
120,-165,-710064961278160064
120,-164,5068634339235169492
120,-163,2362218741165898408
120,-162,8126433090182778616
120,-161,-1100589778772668460
120,-160,3089376205705073690
120,-159,6364493994381261211
120,-155,-2380278358567152749
120,-154,-5006291316198529696
120,-153,-3001150022630468013
120,-152,-6113544203426016565
120,-151,7989884833391613082
120,-150,1819667549101192763
120,-149,-1087492649930867571
120,-148,-7033196037937174326
120,-147,-1635784896885735190
120,-146,3314261845607697857
120,-145,-6807911581892161323
120,-144,4669131115609995757
120,-143,2646924413063280666
120,-142,-4566835618696499083
120,-141,3456824605881246356
120,-140,3626994050524066386
120,-139,3050855645400679707
120,-138,826388786014947212
120,-137,-8774973829546296658
120,-136,-8786670659105771067
120,-135,-7815558440011573688
120,-134,-246563702122631988
120,-133,-1529810640890443688
120,-132,5637548153939027207
120,-131,1972204126195853591
120,-130,3123635284765389858
120,-129,-5667025443321215889
120,-128,9140851184357126877
120,-122,-3823198790097041534
120,-121,9063417116587624709
120,-120,-7694963460764880566
120,-119,-4263139461711249292
120,-118,-641209864674902469
120,-117,6103539706953423058
120,-114,-9087446406843872619
120,-113,8703590777766713283
120,-112,8193671149471612481
120,-111,5617557009244852252
120,-110,7926356482010629720
120,-109,-354689453261396611
120,-108,-751867443921915836
120,-107,5037694002890382148
120,-106,1270919678300604939
120,-105,4199189976310609996
120,-104,1843493507896099989
120,-103,7191316241085521353
120,-102,-4836641203355334782
120,-101,-8169658646641041801
120,-100,-4444798085779004498
120,-99,6684224710573732
120,-98,3655977260771241291
120,-88,-5901633179946144552
120,-87,5969255111056022220
120,-86,-4424929059871087959
120,-84,-8353994904020091995
120,-83,2253846503520386040
120,-82,1042717834277718581
120,-81,-1935053879170623742
120,-80,305780170649409131
120,-79,6326932809191957821
120,-78,3211415992639504378
120,-77,3955817355523596996
120,-76,7763438892395331815
120,-67,-8071067291484168259
120,-66,-5480289041025810682
120,-65,680844742298706966
120,-64,-2900714955907626596
120,-63,6033863722388428760
120,-62,2426072143555880660
120,-61,6519695612498138998
120,-60,-5770975299148867668
120,-46,8346901487592135043
120,-45,-7992944158168128933
120,-44,2062791395081786784
120,-43,3425849101821126912
120,-42,-6128805141926831149
120,-41,-8017025284942073541
120,-32,627773638235451487
120,-31,6795582340962562118
120,-30,3259975874174307731
120,-29,-3097305210540933652
120,-27,2539484606639281117
120,-26,4093421925427403966
120,-25,3095202798811923184
120,42,-323955799688959006
120,43,8868773432360954157
120,44,3220431255208244481
120,45,-1706743213983360181
120,46,4240684185155625731
120,47,6988193303935721931
120,48,5712624563442079900
120,49,-1419332272556704314
120,50,3717855926552180666
120,51,2513892769563550747
120,52,8228884007549489168
120,53,-8706733331474082420
120,54,1905812251485447111
120,55,7599508783945156695
120,56,-3664928765632777954
120,57,3700571395623764093
120,58,-6760776078884043064
120,59,-8469905083428808528
120,60,-5306509165237114864
120,61,8225701208171193516
120,62,-5388698864061846125
120,63,-6670013605929994207
120,64,-2843747989181137121
120,65,-5349548263729670838
120,66,6654210319973583601
120,67,-4750600912070014125
120,68,6548003163424553453
120,69,-5945139520253610256
120,70,3960506749889016831
120,71,-6623849323073276723
120,72,3729999480758053528
120,73,-306808299787308857
120,74,5924436859939725280
120,75,-2277987647880625640
120,76,-5123037987884890436
120,77,-8362665309770991905
120,78,-1981086801885118948
120,79,-3888579356788859670
120,80,-8969917943693837734
120,81,890544890048347286
120,82,1937509475338003372
120,83,-7886628474681424439
120,84,-1205343153933144261
120,85,-4058856866716628232
120,86,4265161554968752538
120,87,2981227711646103250
120,88,-1619592735351268455
120,89,-6698022029547673152
120,90,-6820953731675609950
120,91,923244826120063681
120,92,-6629939967453318543
120,93,-601330964985260566
120,94,1817176138193453843
120,95,-8771242756102387029
120,96,8562435878468934939
120,97,-6397997814144915413
120,98,3824496915615736074
120,99,-5468498388501924680
120,100,-2543498175620748906
120,101,-6709020254121809938
120,102,799511884887508962
120,103,-4435560445302783466
120,104,823350161777745884
120,105,-2094708949865091221
120,106,5439776625015361491
120,109,-730475619378986576
120,110,4206127315702866997
120,111,6825566721134005950
120,112,1716863897666597601
120,113,3672649489436154383
120,114,-5454578141289751841
120,115,1609003590382650478
120,116,6397596825274941872
120,117,1654928241140059755
120,118,2336333671584327073
120,119,-2510689623567713996
120,120,-5198731207331017824
120,121,-7554668142618890506
120,122,-1834430522663028850
120,123,-1176326119630257022
120,124,-4540680223753992481
120,125,7292259551073273703
120,126,-4571749111473412970
120,127,5872121397975255927
120,128,8263306181570212688
120,129,-1794308763689905585
120,130,-563092955109225664
120,131,-8368413169790594784
120,132,-3527020326977859668
120,133,1199245767697328632
120,134,-3866148430119469108
120,135,7504155270002819237
120,136,-5536025659481275007
120,137,8977227964245532246
120,138,-6948096772747918593
120,139,342184496277945607
120,140,-4633823838265813202
120,141,8670254845069421273
120,142,6778915532372269429
120,143,-7205239012643373899
120,144,-1497778184553375008
120,147,3292405138792354246
120,148,141054901221147795
120,149,1062584034720858465
120,150,-637138974337645369
120,151,-6119287190139151037
120,152,2249855008273553354
120,153,5774030112838618298
120,154,-4031722711573919382
120,155,-6896812207909829102
120,158,-3542468366757799082
120,159,-5899958555152656912
120,160,-946076921878425540
120,161,8998519522409257461
120,162,-8455992255900838771
120,163,704487865253362280
120,169,-5900932994708629610
120,170,-5815325481235040888
120,171,-8339481563386894162
120,172,7100937493429052039
120,173,-2202484185563243480
120,174,1173514215696955376
121,-175,9189380057165513611
121,-174,7266033218923044839
121,-173,3250258200463170218
121,-172,5770014657983101697
121,-171,1177943398968491655
121,-170,-9174761054447428867
121,-169,259695788775874249
121,-168,2995789403831193867
121,-167,-1833758080901733113
121,-166,2034203430272789193
121,-165,-1315190483234582074
121,-164,-8787374075707890974
121,-163,7100843336747367173
121,-162,-7999611596328332635
121,-161,9677720945214576
121,-160,-2685943529531894336
121,-159,-1632200069114316578
121,-158,-4803843973550170918
121,-157,4930597081846690736
121,-156,6641320026031289370
121,-155,-6657149708562058890
121,-154,-5610535465177715476
121,-153,1225111533687557047
121,-152,8803568045122214946
121,-151,-5621237837815960376
121,-150,5511968065195421596
121,-149,-2578025858632499441
121,-148,8088678343241667054
121,-147,-3559274810145208602
121,-146,-6787928639260906709
121,-145,8608288405372736089
121,-144,690016870779218074
121,-143,898270547106496944
121,-142,-8051425686885715860
121,-141,294775429680791377
121,-140,-6638271488369229641
121,-139,3994320004222016371
121,-138,-6483904596195695847
121,-137,3500586049787390249
121,-136,1774357927108040271
121,-135,7938520221292033647
121,-134,-3413954962072195961
121,-133,5540460035736395665
121,-132,-854867275201279703
121,-131,-1409486226303832885
121,-130,2041879159998208591
121,-129,3103965418235325651
121,-128,4940731791028342294
121,-121,6169328243092609617
121,-120,5341540495819115647
121,-119,-3998389612502583158
121,-118,-3800427417934806447
121,-117,6253390182387009750
121,-116,1640848041754000707
121,-113,4840425520461520184
121,-112,5266310021555792477
121,-111,-6105156615766744414
121,-110,3876651579831201842
121,-109,-7711442566858718811
121,-108,-5663133526741013685
121,-107,-8307396640876273764
121,-106,-6678095617371530234
121,-105,-6302559660166908569
121,-104,-8282810902320752771
121,-103,3786470259365586061
121,-102,5789294008147329820
121,-101,-2326774470138835882
121,-100,8178243154149066413
121,-99,-1152461366330595523
121,-98,-4731924233598894983
121,-89,3195559311283051462
121,-88,-7533762638176161092
121,-87,-8892679685791463137
121,-86,-2284023393977283654
121,-83,-3653998936312329840
121,-82,5048398013998958108
121,-81,4835118539263254557
121,-80,3826346109211368786
121,-79,7372510514542167551
121,-78,-8347782103734363072
121,-77,791866929726682711
121,-76,-5221479193042809031
121,-75,1284450489071473980
121,-74,-2697566722534974261
121,-73,1734166760408556265
121,-70,3636267152692398142
121,-69,5809505242706164584
121,-68,-5405659880614018257
121,-67,919227868892368965
121,-66,7088512039394485875
121,-65,-3718974101271064264
121,-64,415936400759937102
121,-63,-3328787211891378379
121,-62,-6263099467778751216
121,-61,948187114778469142
121,-60,1436900567264732088
121,-46,-2767618313879055655
121,-45,770983179122403820
121,-44,-8827146504627437014
121,-43,134785220992316059
121,-42,862720631750626528
121,-41,3109897581164590385
121,-33,225968285559830318
121,-32,-6943770639256154623
121,-31,-246666431879245157
121,-30,7930360276527844334
121,-29,-1628539155734073614
121,-27,-5877124933808723992
121,-26,-9188708750406222539
121,-25,4796946370398342367
121,41,6892458364320734557
121,42,-6617686341703147366
121,43,-6243012069229399341
121,44,-6965010726854291984
121,45,3017591486257917895
121,46,3684032363396107566
121,47,891028378324329288
121,48,1225854879378153627
121,49,-7192241944994560894
121,50,-4888395643573353637
121,51,7478656222255613955
121,52,3411613429949604829
121,53,3525607449919598013
121,54,-1663034943530195030
121,55,6627208695244480084
121,56,-1257760353731581964
121,57,7458004581796741712
121,58,2251170227880948101
121,59,-8776790456237258978
121,60,2307049809400660441
121,61,-5494038530404319666
121,62,3861306019467611270
121,63,-8065173940426118429
121,64,-4426074000822151871
121,65,8543834428953973279
121,66,9193800010265939214
121,67,4852198638636374888
121,68,677049705964258710
121,69,980056763240568143
121,70,-2498251287415625283
121,71,7250979314586387859
121,72,6064776034518795928
121,73,8441441300037413125
121,74,4032771054815766220
121,75,5275906339627437161
121,76,-4339378902217423188
121,77,-1591100315045990795
121,78,-7358468113650273745
121,79,5702395276703585037
121,80,3907407033778401999
121,81,8774341697122503826
121,82,6529258831481241080
121,83,3856869897631590838
121,84,4644113356486750270
121,85,5567590897600205687
121,86,4533727121125542200
121,87,873438652321791312
121,88,-3468730344256721674
121,89,3733633310784274787
121,90,4266320556242494859
121,91,2301655047976060145
121,92,6999689169947900131
121,93,-2413648096816256531
121,94,5082162413642367557
121,95,-2668591032707925254
121,96,274994506339921443
121,97,4789665682629575765
121,98,8007057527383441048
121,99,-1429612425040840358
121,100,4521213401233048262
121,101,6830993404054864179
121,102,60674368762466741
121,103,-6923476926480724232
121,104,-4115250938457190226
121,105,-1180162199956354971
121,106,3936290419906424094
121,107,1132751012874728977
121,108,1313364706482423079
121,109,-6606888670775466183
121,110,5251232444355078372
121,111,-4542576708874446342
121,112,-7621101639566237969
121,113,-7856223255794595305
121,114,4378046720667439409
121,115,-2413124329228819686
121,116,8402627770153061052
121,117,2484496889131833292
121,118,-1658348807891529878
121,119,-2055304526603885901
121,120,409761290411418024
121,121,-1879051857585279869
121,122,3149818395759527246
121,123,-1057698644182041195
121,124,8902667488842068225
121,125,-8297947294925127778
121,126,-824889396503792944
121,127,4767753918345040234
121,128,-3586739093878670715
121,129,4158936059815434404
121,130,-8618464786238703760
121,131,4375907389842048869
121,132,-6048675798027181418
121,133,-3666466619190160503
121,134,2194676648277868409
121,135,-1186860133638079295
121,136,9202282539975706466
121,137,-2965000184201183163
121,138,-1770700396037435781
121,139,4718434577889923120
121,140,7777012032890393602
121,141,-2589488523758745322
121,142,-1998591372765343566
121,143,-4932133181234079065
121,144,5243732402429440881
121,145,-5267365581539211796
121,147,256577908240970740
121,148,356024993563339993
